%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82682.951,301.181,0.956,15.140,109.606,109.306,-7.782,-5.127,-3.527,-1.983,-1.187,-5.292,-6.086,-5.458,-4.353,-1.667,0.740,-6.584,0.419,-1.045,-2.798,-5.403,-3.992,-544.798,-289.718,14.557,-89.983,-19.985
82678.919,301.181,0.956,15.135,109.527,108.826,-8.106,-4.570,-3.741,-3.027,-1.295,-5.500,-6.620,-5.993,-4.018,-2.293,0.423,-5.947,0.419,-1.463,-3.628,-5.516,-3.992,-544.798,-289.718,14.557,-89.999,-19.996
82686.982,301.180,0.956,15.139,109.606,108.986,-7.674,-4.235,-2.672,-3.131,-0.972,-5.500,-6.193,-6.314,-3.572,-1.146,-0.211,-6.372,0.419,-1.672,-3.317,-5.403,-3.971,-544.798,-289.718,14.557,-89.999,-19.996
82678.919,301.183,0.956,15.129,109.448,109.306,-7.241,-4.458,-2.565,-2.610,-1.835,-4.981,-6.300,-6.528,-3.683,-1.459,0.845,-6.053,0.733,-0.418,-3.939,-4.840,-3.960,-544.798,-289.718,14.557,-90.015,-20.006
82674.888,301.183,0.956,15.135,109.527,109.146,-7.998,-4.570,-2.565,-2.088,-1.079,-6.122,-6.407,-6.207,-4.353,-1.355,0.317,-6.478,0.419,-1.358,-3.213,-5.966,-3.971,-544.798,-289.718,14.557,-90.015,-19.985
82674.888,301.185,0.956,15.146,109.685,109.146,-7.566,-4.458,-3.421,-2.610,-1.295,-4.877,-5.766,-5.886,-3.014,-1.667,0.740,-5.841,1.152,-1.254,-3.109,-4.728,-3.960,-544.798,-289.718,14.557,-90.015,-19.996
82682.951,301.186,0.956,15.134,109.527,108.826,-7.890,-4.681,-2.993,-2.610,-1.295,-5.500,-6.513,-6.528,-3.683,-1.459,-0.633,-6.372,0.628,-1.881,-3.420,-5.516,-3.940,-544.798,-289.718,14.557,-90.031,-19.996
82674.888,301.181,0.956,15.146,109.685,108.986,-7.566,-5.684,-3.314,-1.879,-1.403,-4.981,-5.979,-5.779,-3.683,-1.980,0.634,-6.584,0.628,-1.149,-3.731,-5.065,-3.950,-544.798,-289.718,14.557,-90.048,-20.006
82678.919,301.183,0.956,15.146,109.685,108.826,-7.674,-4.570,-3.100,-2.505,-0.864,-6.122,-6.620,-6.207,-3.572,-1.772,0.634,-5.947,0.733,-0.940,-3.317,-5.628,-3.950,-544.798,-289.718,14.557,-89.999,-20.006
82674.888,301.186,0.956,15.130,109.448,108.826,-7.890,-4.458,-2.459,-2.296,-1.403,-5.189,-6.834,-6.100,-4.018,-1.667,0.211,-6.584,1.152,-1.463,-3.213,-4.953,-3.950,-544.798,-289.718,14.557,-89.999,-20.006
82682.951,301.183,0.956,15.145,109.685,108.826,-7.890,-5.127,-2.245,-2.088,-1.403,-5.085,-5.873,-6.957,-3.460,-0.938,0.423,-6.053,0.628,-1.358,-3.420,-5.291,-3.940,-544.798,-289.718,14.557,-90.015,-19.996
82674.888,301.180,0.956,15.140,109.606,108.506,-6.917,-5.015,-3.100,-1.879,-1.079,-5.189,-6.513,-5.458,-4.130,-1.355,0.528,-6.584,0.838,-0.731,-2.695,-4.953,-3.929,-544.798,-289.718,14.557,-90.015,-20.016
82678.919,301.183,0.956,15.129,109.448,108.826,-7.566,-3.789,-3.421,-2.296,-1.079,-5.707,-6.513,-5.779,-3.907,-1.980,0.528,-5.841,0.105,-0.940,-3.109,-5.403,-3.929,-544.798,-289.718,14.557,-90.015,-19.996
82678.919,301.183,0.956,15.151,109.764,108.506,-7.890,-4.570,-2.138,-3.131,-0.864,-4.877,-6.300,-5.565,-3.460,-0.834,0.211,-6.160,1.361,-1.776,-2.798,-4.503,-3.919,-544.798,-289.718,14.557,-89.983,-19.996
82678.919,301.185,0.956,15.129,109.448,108.666,-7.241,-4.570,-2.672,-1.566,-1.619,-5.189,-5.979,-6.207,-3.907,-1.042,0.845,-6.266,0.628,-0.731,-3.317,-5.628,-3.940,-544.798,-289.718,14.557,-90.015,-19.985
82670.857,301.186,0.956,15.141,109.606,108.986,-7.782,-4.458,-2.779,-2.401,-0.972,-5.500,-6.620,-6.421,-4.130,-1.876,0.423,-5.947,0.314,-1.149,-3.213,-5.966,-3.919,-544.798,-289.718,14.557,-90.015,-19.996
82674.888,301.185,0.956,15.135,109.527,108.826,-7.890,-4.347,-3.527,-1.983,-1.079,-5.189,-6.834,-6.100,-4.018,-2.605,0.634,-6.584,0.209,-1.358,-3.420,-5.178,-3.919,-544.798,-289.718,14.557,-90.015,-19.996
82682.951,301.186,0.956,15.140,109.606,108.826,-8.214,-4.792,-2.886,-3.131,-1.727,-5.189,-6.300,-6.314,-4.353,-1.355,0.000,-6.266,0.838,-1.776,-3.109,-4.953,-3.919,-544.798,-289.718,14.557,-89.999,-20.006
82670.857,301.185,0.956,15.135,109.527,108.826,-7.566,-5.015,-2.993,-1.879,-1.727,-5.189,-6.300,-6.100,-3.795,-1.667,0.528,-6.903,0.314,-1.463,-3.939,-5.628,-3.940,-544.798,-289.718,14.557,-89.999,-19.975
82670.857,301.185,0.956,15.130,109.448,108.666,-7.674,-5.127,-3.421,-2.610,-1.835,-6.434,-6.300,-5.993,-3.460,-2.188,0.634,-5.841,0.105,-1.358,-3.213,-5.966,-3.898,-544.798,-289.718,14.557,-90.015,-19.996
82666.825,301.185,0.956,15.136,109.527,108.666,-7.890,-4.792,-3.100,-2.818,-1.619,-5.604,-7.154,-6.529,-3.907,-1.876,0.106,-6.372,0.628,-2.612,-3.835,-5.178,-3.929,-544.798,-289.718,14.557,-89.999,-19.985
82670.857,301.181,0.956,15.135,109.527,108.666,-8.647,-4.904,-2.993,-2.714,-1.295,-5.292,-6.086,-6.850,-4.241,-2.188,-0.211,-6.266,0.628,-1.045,-3.731,-5.516,-3.898,-544.798,-289.718,14.557,-90.031,-19.996
82666.825,301.181,0.956,15.141,109.606,108.506,-7.133,-5.350,-2.672,-2.401,-1.403,-5.604,-6.407,-5.779,-4.130,-1.355,0.634,-6.903,0.942,-1.358,-3.524,-5.628,-3.929,-544.798,-289.718,14.557,-89.999,-20.006
82662.794,301.183,0.956,15.136,109.527,108.506,-7.890,-4.347,-3.634,-3.027,-1.727,-6.434,-6.193,-6.207,-3.349,-2.188,-0.105,-6.372,0.105,-1.776,-3.628,-5.291,-3.919,-544.798,-289.718,14.557,-90.015,-19.996
82670.857,301.181,0.956,15.135,109.527,108.666,-7.998,-4.681,-2.993,-2.714,-1.403,-5.292,-6.834,-6.100,-3.683,-0.938,0.423,-6.372,0.733,-2.090,-3.731,-4.953,-3.908,-544.798,-289.718,14.557,-89.999,-20.006
82666.825,301.180,0.956,15.130,109.448,108.506,-7.674,-5.127,-2.886,-2.505,-1.835,-5.396,-6.407,-7.171,-3.907,-1.459,0.106,-6.266,0.419,-1.881,-3.835,-4.840,-3.898,-544.798,-289.718,14.557,-90.015,-19.996
82674.888,301.181,0.956,15.135,109.527,108.826,-7.998,-4.904,-3.100,-2.401,-1.187,-5.396,-5.659,-5.779,-4.353,-1.772,0.211,-6.478,0.419,-1.463,-2.591,-6.304,-3.898,-544.798,-289.718,14.557,-89.999,-19.996
82670.857,301.181,0.956,15.130,109.448,108.345,-7.998,-4.012,-2.886,-2.923,-1.511,-5.396,-6.086,-5.993,-3.125,-2.084,0.423,-6.266,0.628,-1.567,-3.006,-5.178,-3.919,-544.798,-289.718,14.557,-89.999,-19.996
82674.888,301.180,0.956,15.129,109.448,108.826,-8.322,-4.792,-2.886,-2.923,-1.511,-5.604,-6.407,-6.314,-4.018,-1.876,0.000,-6.691,0.838,-1.567,-3.213,-5.065,-3.908,-544.798,-289.718,14.557,-90.015,-19.996
82666.825,301.180,0.956,15.130,109.448,108.506,-7.566,-5.015,-2.993,-1.775,-2.051,-5.085,-6.300,-6.421,-4.018,-1.667,0.740,-7.009,0.733,-1.149,-3.835,-5.628,-3.908,-544.798,-289.718,14.557,-89.983,-20.006
82666.825,301.178,0.956,15.130,109.448,108.506,-7.674,-4.792,-3.314,-2.610,-1.079,-6.641,-5.766,-6.314,-3.683,-1.563,0.528,-5.629,0.628,-1.358,-3.317,-5.853,-3.898,-544.798,-289.718,14.557,-90.048,-19.996
82666.825,301.181,0.956,15.125,109.369,108.826,-7.890,-4.235,-3.207,-2.296,-1.187,-5.189,-6.620,-6.100,-3.572,-1.667,0.000,-6.160,0.942,-1.149,-3.317,-4.615,-3.908,-544.798,-289.718,14.557,-89.999,-19.985
82658.762,301.180,0.956,15.136,109.527,108.666,-8.647,-4.124,-2.672,-2.296,-0.972,-5.292,-6.407,-6.100,-3.572,-1.146,0.106,-6.372,0.733,-1.149,-3.213,-5.178,-3.908,-544.798,-289.718,14.557,-90.015,-19.996
82658.762,301.181,0.956,15.131,109.448,108.826,-7.133,-5.796,-2.886,-2.088,-1.511,-5.085,-6.193,-5.672,-4.130,-1.772,0.423,-6.797,0.628,-0.940,-3.420,-5.291,-3.940,-544.798,-289.718,14.557,-89.999,-20.006
82666.825,301.177,0.956,15.136,109.527,108.506,-7.890,-4.012,-3.314,-1.775,-0.648,-6.019,-6.193,-6.207,-3.795,-1.459,0.528,-5.841,-0.209,-1.149,-3.213,-5.628,-3.940,-544.798,-289.718,14.557,-89.999,-19.985
82666.825,301.181,0.956,15.136,109.527,108.506,-7.998,-4.347,-3.100,-2.401,-0.864,-5.292,-6.940,-5.993,-3.683,-1.355,0.106,-6.053,1.047,-2.403,-3.420,-5.291,-3.929,-544.798,-289.718,14.557,-90.031,-19.985
82670.857,301.178,0.956,15.130,109.448,108.986,-7.998,-4.681,-3.100,-2.296,-1.619,-5.396,-6.513,-6.743,-4.130,-1.667,-0.105,-6.372,0.419,-1.149,-3.628,-5.516,-3.929,-544.798,-289.718,14.557,-89.999,-19.996
82666.825,301.178,0.956,15.130,109.448,108.666,-7.890,-5.238,-3.314,-2.610,-1.619,-5.396,-6.193,-5.779,-4.353,-1.146,0.317,-6.160,0.314,-1.045,-3.317,-5.966,-3.919,-544.798,-289.718,14.557,-90.015,-19.996
82662.794,301.181,0.956,15.136,109.527,108.826,-7.458,-4.235,-3.207,-1.879,-1.511,-5.085,-6.407,-6.207,-3.683,-1.772,0.423,-5.735,0.314,-1.149,-3.524,-5.178,-3.929,-544.798,-289.718,14.557,-90.015,-20.006
82670.857,301.181,0.956,15.130,109.448,108.345,-7.025,-4.570,-2.672,-2.610,-1.619,-5.500,-6.727,-5.993,-4.130,-1.563,-0.316,-6.266,0.838,-2.299,-3.628,-5.291,-3.950,-544.798,-289.718,14.557,-90.015,-20.016
82658.762,301.181,0.956,15.136,109.527,108.506,-7.782,-5.127,-2.779,-2.088,-2.051,-5.707,-5.979,-6.529,-3.572,-1.563,0.951,-5.947,0.314,-1.149,-4.042,-5.628,-3.940,-544.798,-289.718,14.557,-90.015,-19.996
82666.825,301.181,0.956,15.136,109.527,108.986,-7.674,-4.792,-2.886,-2.192,-1.295,-5.707,-6.727,-5.886,-4.241,-1.772,0.317,-6.160,0.419,-1.149,-2.591,-5.853,-3.950,-544.798,-289.718,14.557,-90.015,-19.996
82666.825,301.183,0.956,15.136,109.527,108.666,-7.674,-4.458,-3.421,-2.296,-1.079,-4.981,-5.979,-5.886,-3.237,-2.397,0.423,-5.735,0.733,-1.567,-3.731,-5.291,-3.940,-544.798,-289.718,14.557,-90.015,-19.996
82670.857,301.183,0.956,15.135,109.527,109.146,-8.755,-5.127,-2.993,-2.923,-1.619,-5.292,-5.873,-6.100,-3.683,-0.938,0.000,-5.841,0.733,-1.254,-3.317,-5.291,-3.950,-544.798,-289.718,14.557,-89.999,-20.006
82662.794,301.181,0.956,15.131,109.448,108.826,-7.674,-5.461,-3.207,-2.505,-2.267,-5.915,-6.513,-6.314,-4.130,-1.772,0.951,-6.903,0.628,-1.149,-3.628,-5.065,-3.940,-544.798,-289.718,14.557,-90.015,-19.996
82666.825,301.183,0.956,15.136,109.527,108.506,-7.890,-4.347,-2.886,-1.983,-1.403,-6.434,-6.300,-5.886,-3.907,-1.459,0.528,-6.053,0.419,-1.358,-3.420,-6.078,-3.940,-544.798,-289.718,14.557,-90.031,-19.996
82670.857,301.180,0.956,15.124,109.369,108.826,-7.674,-4.124,-2.886,-2.296,-1.079,-5.500,-7.154,-5.886,-3.795,-2.397,0.106,-6.266,0.733,-2.403,-3.420,-4.953,-3.940,-544.798,-289.718,14.557,-90.031,-19.996
82670.857,301.185,0.956,15.119,109.290,108.506,-7.890,-4.570,-2.672,-2.296,-0.864,-5.396,-6.086,-6.850,-4.130,-1.563,-0.316,-6.584,0.524,-1.045,-3.420,-5.178,-3.950,-544.798,-289.718,14.557,-90.015,-20.016
82662.794,301.181,0.956,15.136,109.527,108.506,-7.890,-5.796,-2.565,-2.296,-1.511,-5.189,-6.300,-5.458,-4.353,-1.876,-0.211,-6.584,0.419,-1.358,-2.902,-5.516,-3.971,-544.798,-289.718,14.557,-89.999,-19.996
82666.825,301.181,0.956,15.136,109.527,108.345,-7.998,-4.792,-3.741,-2.401,-1.511,-5.915,-6.086,-6.207,-3.460,-1.667,0.845,-5.735,0.314,-0.522,-3.317,-5.741,-3.960,-544.798,-289.718,14.557,-90.015,-20.006
82678.919,301.181,0.956,15.129,109.448,108.345,-7.782,-4.347,-2.779,-2.923,-1.727,-5.292,-6.940,-5.779,-4.353,-1.563,0.211,-6.160,0.838,-1.881,-3.420,-5.178,-3.950,-544.798,-289.718,14.557,-90.015,-19.996
82670.857,301.180,0.956,15.141,109.606,108.506,-8.214,-5.127,-3.100,-2.714,-1.943,-5.604,-6.193,-6.743,-3.795,-1.355,0.528,-5.841,0.733,-0.731,-3.835,-5.178,-3.971,-544.798,-289.718,14.557,-90.015,-20.006
82670.857,301.181,0.956,15.124,109.369,108.185,-7.458,-5.238,-2.779,-2.296,-0.972,-5.811,-6.513,-5.993,-5.134,-1.772,0.317,-6.478,0.628,-1.149,-3.109,-5.741,-3.981,-544.798,-289.718,14.557,-90.031,-19.985
82674.888,301.181,0.956,15.135,109.527,108.345,-7.674,-4.124,-3.527,-2.088,-0.972,-5.811,-6.193,-5.565,-3.349,-2.293,0.106,-6.372,0.419,-1.149,-3.628,-5.628,-3.971,-544.798,-289.718,14.557,-90.031,-20.026
82662.794,301.180,0.956,15.131,109.448,108.345,-7.782,-4.570,-2.993,-3.236,-1.403,-5.292,-6.300,-6.314,-4.241,-1.042,-0.105,-6.797,0.314,-1.672,-3.524,-5.741,-4.002,-544.798,-289.718,14.557,-90.031,-19.996
82670.857,301.183,0.956,15.135,109.527,108.506,-7.674,-5.573,-2.993,-2.505,-1.835,-5.396,-5.979,-6.314,-4.130,-1.459,0.740,-7.115,-0.000,-1.254,-4.042,-5.853,-3.992,-544.798,-289.718,14.557,-90.031,-20.006
82674.888,301.183,0.956,15.130,109.448,108.185,-7.782,-4.792,-3.527,-2.714,-1.187,-5.915,-6.300,-6.207,-4.018,-1.667,0.423,-6.053,0.419,-1.149,-3.420,-6.191,-3.971,-544.798,-289.718,14.557,-89.999,-19.996
82674.888,301.183,0.956,15.130,109.448,108.025,-7.890,-4.681,-3.100,-2.714,-2.159,-5.604,-6.940,-6.636,-3.795,-2.293,0.317,-5.947,0.628,-1.881,-3.213,-5.178,-4.002,-544.798,-289.718,14.557,-89.999,-19.996
82674.888,301.181,0.956,15.135,109.527,108.025,-8.647,-4.904,-2.672,-2.923,-1.511,-5.707,-6.407,-6.421,-4.353,-1.563,0.106,-6.797,0.628,-1.149,-3.420,-5.178,-3.992,-544.798,-289.718,14.557,-90.015,-19.996
82670.857,301.185,0.956,15.125,109.369,108.025,-7.998,-4.792,-3.100,-2.088,-1.619,-5.292,-6.300,-5.458,-4.018,-1.251,0.528,-6.372,1.047,-1.254,-3.109,-4.953,-4.002,-544.798,-289.718,14.557,-90.015,-19.985
82670.857,301.183,0.956,15.135,109.527,108.345,-7.890,-4.124,-3.421,-1.775,-1.511,-5.915,-5.552,-6.743,-3.237,-2.084,0.528,-6.053,0.733,-1.358,-3.213,-5.516,-4.033,-544.798,-289.718,14.557,-90.031,-20.016
82666.825,301.180,0.956,15.125,109.369,107.865,-7.782,-4.458,-3.100,-2.088,-1.079,-4.981,-6.727,-5.565,-3.460,-1.563,0.845,-5.947,1.780,-1.254,-3.731,-4.840,-4.023,-544.798,-289.718,14.557,-90.015,-20.016
82670.857,301.181,0.956,15.124,109.369,108.025,-7.566,-4.235,-2.779,-1.566,-1.187,-5.604,-5.873,-6.636,-3.014,-1.251,0.211,-5.735,1.152,-0.209,-3.420,-4.840,-4.002,-544.798,-289.718,14.557,-89.999,-19.985
82666.825,301.183,0.956,15.125,109.369,108.185,-6.809,-4.570,-2.352,-2.296,-1.295,-5.396,-6.193,-5.565,-4.465,-1.459,0.845,-6.160,0.733,-1.254,-2.902,-5.853,-4.013,-544.798,-289.718,14.557,-89.999,-20.006
82670.857,301.183,0.956,15.124,109.369,108.025,-7.998,-4.124,-3.421,-2.088,-0.648,-5.292,-6.193,-5.993,-3.349,-2.397,0.634,-6.266,0.733,-1.358,-2.902,-5.178,-4.033,-544.798,-289.718,14.557,-90.031,-19.996
82670.857,301.185,0.956,15.130,109.448,108.025,-7.890,-4.681,-2.779,-2.714,-0.756,-5.396,-6.086,-5.672,-3.683,-1.042,-0.422,-6.691,0.628,-2.194,-3.317,-4.840,-4.033,-544.798,-289.718,14.557,-90.031,-19.996
82670.857,301.183,0.956,15.130,109.448,108.025,-7.674,-4.347,-2.779,-2.192,-1.511,-5.500,-5.766,-5.993,-3.572,-1.355,0.951,-6.584,0.733,-1.567,-3.835,-5.065,-4.044,-544.798,-289.718,14.557,-89.999,-19.996
82666.825,301.183,0.956,15.108,109.132,107.705,-7.998,-4.347,-2.672,-2.505,-0.864,-5.915,-6.407,-5.779,-4.130,-1.563,0.317,-5.841,0.628,-1.045,-3.420,-6.191,-4.023,-544.798,-289.718,14.557,-89.999,-19.996
82670.857,301.180,0.956,15.119,109.290,107.865,-7.241,-4.681,-3.527,-2.505,-1.295,-4.773,-6.834,-6.100,-3.349,-2.397,0.528,-6.372,0.838,-0.940,-2.902,-5.178,-4.044,-544.798,-289.718,14.557,-89.999,-19.996
82670.857,301.183,0.956,15.119,109.290,107.865,-8.106,-4.347,-2.779,-2.505,-0.864,-5.085,-6.193,-5.672,-4.241,-0.938,-0.211,-6.266,0.628,-1.672,-3.317,-5.516,-4.054,-544.798,-289.718,14.557,-90.015,-19.985
82670.857,301.183,0.956,15.114,109.211,107.705,-7.458,-5.796,-2.993,-1.879,-1.511,-5.189,-6.727,-6.207,-4.130,-1.459,0.634,-6.903,0.628,-1.045,-3.420,-5.178,-4.044,-544.798,-289.718,14.557,-89.999,-19.985
82674.888,301.180,0.956,15.102,109.053,107.705,-7.566,-3.901,-3.634,-2.296,-1.511,-6.122,-6.193,-5.672,-3.572,-1.876,0.211,-6.053,0.419,-1.567,-2.902,-6.078,-4.013,-544.798,-289.718,14.557,-89.999,-19.996
82666.825,301.181,0.956,15.087,108.816,107.705,-7.782,-4.347,-2.672,-2.401,-1.187,-4.877,-6.727,-5.779,-3.795,-1.459,0.528,-6.372,1.152,-1.776,-3.420,-5.065,-4.065,-544.798,-289.718,14.557,-90.031,-19.985
82670.857,301.181,0.956,15.114,109.211,107.865,-7.782,-4.458,-2.565,-1.983,-1.511,-5.500,-5.979,-6.957,-3.572,-1.459,0.317,-6.266,0.523,-1.045,-4.146,-5.628,-4.075,-544.798,-289.718,14.557,-89.999,-19.985
82666.825,301.180,0.956,15.108,109.132,108.345,-7.133,-5.461,-2.993,-2.296,-1.079,-5.604,-5.873,-5.672,-4.800,-1.667,0.634,-6.372,0.523,-1.149,-3.317,-5.853,-4.065,-544.798,-289.718,14.557,-90.015,-19.996
82670.857,301.180,0.956,15.097,108.974,108.025,-7.566,-4.792,-3.314,-2.505,-0.540,-5.604,-6.193,-5.779,-3.125,-2.293,0.317,-6.160,1.152,-1.358,-3.109,-4.953,-4.054,-544.798,-289.718,14.557,-90.015,-19.996
82666.825,301.181,0.956,15.114,109.211,108.185,-7.566,-5.461,-2.672,-3.236,-1.295,-5.604,-6.513,-6.421,-4.130,-1.355,0.106,-6.053,0.942,-1.463,-3.628,-5.403,-4.054,-544.798,-289.718,14.557,-89.999,-19.996
82670.857,301.181,0.956,15.097,108.974,108.345,-7.350,-5.015,-3.100,-2.192,-1.727,-5.915,-6.407,-6.636,-4.130,-1.563,0.317,-6.160,0.628,-0.836,-4.042,-4.840,-4.054,-544.798,-289.718,14.557,-90.015,-19.996
82666.825,301.181,0.956,15.103,109.053,108.345,-7.782,-4.904,-3.421,-2.296,-1.079,-5.811,-6.620,-5.993,-4.576,-1.563,0.634,-6.797,0.105,-1.881,-3.420,-6.416,-4.044,-544.798,-289.718,14.557,-90.015,-20.006
82662.794,301.186,0.956,15.098,108.974,108.345,-8.106,-4.235,-3.314,-2.401,-1.511,-5.500,-7.261,-6.743,-4.353,-2.397,0.423,-6.372,0.628,-1.149,-4.249,-4.953,-4.054,-544.798,-289.718,14.557,-89.983,-19.996
82666.825,301.183,0.956,15.103,109.053,108.506,-8.430,-5.127,-3.100,-2.505,-1.079,-5.811,-6.086,-6.314,-3.795,-1.667,-0.105,-6.266,0.209,-1.149,-3.524,-5.291,-4.054,-544.798,-289.718,14.557,-90.031,-19.985
82666.825,301.183,0.956,15.108,109.132,108.506,-7.782,-5.461,-3.100,-2.505,-1.727,-5.500,-6.193,-6.100,-4.353,-1.980,0.845,-7.009,0.314,-1.672,-3.213,-5.628,-4.054,-544.798,-289.718,14.557,-89.999,-20.016
82670.857,301.180,0.956,15.113,109.211,108.185,-7.998,-4.792,-3.634,-2.401,-1.187,-6.019,-5.659,-5.993,-3.795,-1.563,0.106,-6.372,-0.105,-1.463,-3.731,-5.516,-4.033,-544.798,-289.718,14.557,-90.015,-19.996
82666.825,301.185,0.956,15.114,109.211,108.185,-8.214,-4.792,-2.779,-2.401,-1.943,-6.019,-7.368,-6.314,-3.572,-1.876,0.423,-6.478,1.361,-1.567,-3.109,-4.840,-4.023,-544.798,-289.718,14.557,-89.983,-19.975
82670.857,301.180,0.956,15.108,109.132,108.345,-8.538,-5.350,-2.993,-2.505,-1.403,-5.604,-6.300,-7.278,-4.018,-1.459,0.106,-6.266,0.524,-1.045,-3.213,-5.403,-4.033,-544.798,-289.718,14.557,-90.015,-20.006
82670.857,301.178,0.956,15.102,109.053,108.185,-7.241,-5.015,-2.672,-1.983,-1.079,-5.189,-6.300,-5.672,-4.465,-1.355,0.951,-6.478,0.628,-1.567,-3.213,-5.291,-4.023,-544.798,-289.718,14.557,-89.999,-20.006
82666.825,301.181,0.956,15.103,109.053,108.345,-7.458,-3.789,-3.314,-2.401,-1.295,-5.396,-5.873,-5.565,-3.348,-1.667,0.106,-5.841,0.524,-1.254,-3.317,-5.291,-4.023,-544.798,-289.718,14.557,-90.048,-19.985
82670.857,301.183,0.956,15.103,109.053,108.345,-7.458,-4.347,-2.352,-2.505,-1.295,-5.189,-6.513,-6.207,-3.907,-0.834,0.106,-5.735,0.733,-1.776,-2.695,-4.615,-4.013,-544.798,-289.718,14.557,-89.999,-19.985
82662.794,301.181,0.956,15.109,109.132,108.506,-7.890,-4.570,-2.672,-1.670,-1.295,-4.877,-5.446,-5.993,-3.460,-0.834,1.479,-6.160,1.047,-0.418,-3.628,-4.840,-4.002,-544.798,-289.718,14.557,-89.999,-19.996
82666.825,301.181,0.956,15.119,109.290,108.345,-7.025,-4.235,-2.459,-2.088,-0.324,-5.707,-5.659,-5.993,-4.130,-1.355,0.634,-5.841,0.942,-0.731,-2.591,-5.741,-4.023,-544.798,-289.718,14.557,-90.031,-20.006
82666.825,301.180,0.956,15.114,109.211,108.345,-7.674,-4.124,-2.993,-2.192,-1.079,-5.189,-5.766,-5.672,-3.460,-2.084,0.211,-6.266,0.733,-1.254,-2.695,-4.953,-4.023,-544.798,-289.718,14.557,-89.999,-20.006
82670.857,301.180,0.956,15.103,109.053,108.506,-8.430,-4.570,-2.886,-2.505,-1.511,-5.085,-5.979,-6.314,-3.572,-0.938,0.000,-6.372,0.733,-1.358,-3.109,-5.291,-4.002,-544.798,-289.718,14.557,-90.015,-19.996
82666.825,301.178,0.956,15.108,109.132,108.506,-7.025,-5.127,-3.100,-1.983,-1.943,-5.707,-6.513,-5.458,-4.241,-1.355,0.740,-6.266,0.942,-1.254,-2.798,-5.403,-3.992,-544.798,-289.718,14.557,-89.966,-19.985
82666.825,301.181,0.956,15.108,109.132,108.345,-7.350,-3.901,-3.100,-2.610,-0.648,-6.641,-6.300,-5.993,-4.241,-1.667,0.211,-6.053,0.524,-1.463,-3.420,-6.416,-3.992,-544.798,-289.718,14.557,-90.031,-20.006
82666.825,301.181,0.956,15.103,109.053,108.345,-7.782,-4.235,-2.672,-1.775,-1.727,-5.189,-6.620,-5.886,-3.460,-1.251,0.845,-6.266,0.942,-1.149,-3.213,-4.728,-3.981,-544.798,-289.718,14.557,-89.999,-19.996
82666.825,301.180,0.956,15.103,109.053,108.345,-8.755,-4.681,-2.779,-2.505,-1.403,-5.707,-5.979,-6.421,-3.907,-1.459,0.106,-6.266,1.257,-1.149,-3.109,-5.178,-3.992,-544.798,-289.718,14.557,-90.015,-20.006
82662.794,301.183,0.956,15.103,109.053,108.345,-7.241,-5.350,-3.100,-1.879,-1.187,-5.604,-6.407,-5.565,-4.130,-1.563,0.951,-6.266,0.209,-0.940,-3.317,-5.516,-3.992,-544.798,-289.718,14.557,-89.999,-19.996
82662.794,301.181,0.956,15.103,109.053,108.506,-7.674,-4.235,-4.062,-2.401,-1.187,-5.604,-6.513,-6.314,-3.349,-1.563,0.317,-6.372,0.524,-0.627,-3.006,-5.403,-3.971,-544.798,-289.718,14.557,-90.015,-20.006
82666.825,301.180,0.956,15.103,109.053,108.345,-7.782,-4.570,-2.459,-2.714,-0.972,-5.500,-6.620,-6.636,-4.130,-1.355,0.106,-6.691,1.047,-1.881,-3.524,-5.516,-3.981,-544.798,-289.718,14.557,-89.983,-19.996
82666.825,301.181,0.956,15.103,109.053,108.345,-7.566,-4.681,-2.031,-1.879,-1.295,-5.189,-5.552,-6.957,-3.683,-1.042,0.634,-5.947,0.733,-1.358,-3.731,-4.503,-3.971,-544.798,-289.718,14.557,-90.031,-20.006
82666.825,301.181,0.956,15.103,109.053,108.666,-7.350,-4.347,-2.779,-2.192,-1.079,-5.500,-6.407,-5.779,-4.465,-1.772,0.634,-6.372,0.838,-1.254,-2.902,-5.853,-3.971,-544.798,-289.718,14.557,-90.031,-19.996
82666.825,301.183,0.956,15.103,109.053,108.506,-7.458,-4.458,-3.207,-1.879,-1.187,-4.981,-6.193,-5.779,-3.572,-2.293,0.423,-6.691,0.209,-1.776,-3.420,-5.065,-3.960,-544.798,-289.718,14.557,-89.983,-19.996
