%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83646.454,301.459,0.967,14.954,108.082,86.228,-7.133,-3.455,-2.886,-1.566,-0.756,-4.670,-5.019,-5.350,-2.121,-1.146,1.584,-5.734,0.838,-0.209,-2.798,-4.502,0.000,-544.798,-289.718,14.557,-178.092,1.963
83650.486,301.459,0.967,14.965,108.240,86.068,-7.566,-3.901,-2.031,-1.983,-0.540,-4.670,-4.912,-5.457,-2.456,-0.208,0.739,-5.203,1.570,-1.149,-2.384,-4.840,0.000,-544.798,-289.718,14.557,-178.141,1.963
83646.454,301.460,0.967,14.960,108.161,86.228,-6.593,-3.789,-2.351,-1.566,-0.972,-4.566,-5.019,-5.457,-2.903,-0.625,1.479,-5.734,1.047,-0.209,-3.006,-4.840,0.000,-544.798,-289.718,14.557,-178.141,1.983
83642.423,301.462,0.967,14.960,108.161,86.228,-7.025,-3.901,-2.672,-1.461,-0.864,-5.189,-5.339,-5.457,-3.014,-0.417,1.690,-4.991,1.466,-0.418,-2.384,-5.627,0.000,-544.798,-289.718,14.557,-178.125,1.973
83658.548,301.462,0.967,14.959,108.161,86.228,-6.701,-3.567,-2.031,-1.566,-1.187,-4.670,-5.552,-5.029,-2.679,-1.355,1.162,-5.203,1.675,-1.463,-2.488,-4.052,0.000,-544.798,-289.718,14.557,-178.174,1.973
83638.391,301.460,0.967,14.960,108.161,86.068,-8.322,-4.012,-1.817,-1.670,-0.324,-4.358,-5.125,-5.886,-3.572,-0.208,0.845,-6.053,1.466,-0.104,-2.488,-4.952,0.000,-544.798,-289.718,14.557,-178.125,1.994
83646.454,301.460,0.967,14.965,108.240,86.068,-7.025,-5.015,-2.244,-1.566,-1.079,-4.774,-5.125,-5.672,-3.349,-1.146,1.796,-6.477,1.256,-0.209,-2.798,-4.614,0.000,-544.798,-289.718,14.557,-178.108,1.963
83650.486,301.457,0.967,14.976,108.398,86.228,-7.025,-3.678,-2.993,-1.566,-0.540,-5.189,-5.339,-5.243,-2.456,-0.938,0.739,-5.097,0.733,-0.418,-2.695,-4.614,0.000,-544.798,-289.718,14.557,-178.141,1.953
83642.423,301.462,0.967,14.960,108.161,86.388,-7.133,-3.009,-2.138,-1.775,-0.216,-4.151,-5.873,-5.243,-2.902,-0.313,1.585,-5.203,1.361,-0.836,-2.488,-4.052,0.000,-544.798,-289.718,14.557,-178.141,1.983
83646.454,301.460,0.967,14.965,108.240,86.068,-6.917,-3.789,-2.458,-1.357,-0.864,-4.774,-5.232,-6.207,-2.790,-0.208,1.585,-5.415,1.047,-0.313,-3.213,-4.614,0.000,-544.798,-289.718,14.557,-178.141,1.953
83654.517,301.459,0.967,14.964,108.240,86.068,-6.377,-3.344,-2.244,-0.522,-0.000,-4.877,-5.659,-4.922,-3.683,-0.313,1.268,-5.415,1.780,-1.045,-2.073,-4.952,0.000,-544.798,-289.718,14.557,-178.125,1.963
83638.391,301.460,0.967,14.971,108.319,86.068,-6.809,-3.455,-2.458,-1.148,-0.540,-4.358,-5.446,-5.457,-2.902,-1.042,1.585,-4.991,1.466,-0.418,-2.177,-4.164,0.000,-544.798,-289.718,14.557,-178.157,1.963
83646.454,301.460,0.967,14.965,108.240,86.068,-7.242,-3.901,-2.031,-1.879,-0.216,-3.840,-5.339,-5.672,-3.125,-0.313,1.056,-4.885,1.466,-0.940,-2.384,-4.503,0.000,-544.798,-289.718,14.557,-178.141,1.963
83650.486,301.460,0.967,14.965,108.240,85.907,-6.593,-4.124,-1.710,-0.835,-0.756,-4.151,-5.446,-5.136,-2.902,-0.313,1.690,-6.053,1.989,0.000,-2.695,-4.503,0.000,-544.798,-289.718,14.557,-178.125,1.963
83638.391,301.460,0.967,14.960,108.161,86.068,-6.917,-3.232,-2.031,-1.461,-0.000,-4.981,-5.125,-5.136,-2.790,-0.521,1.268,-4.778,1.570,-0.209,-2.177,-4.728,0.000,-544.798,-289.718,14.557,-178.108,1.973
83658.548,301.460,0.967,14.959,108.161,86.068,-6.377,-3.455,-1.603,-1.044,-0.648,-4.255,-5.552,-5.243,-2.567,-1.042,1.585,-5.522,1.675,-0.522,-2.695,-4.503,0.000,-544.798,-289.718,14.557,-178.157,1.963
83642.423,301.462,0.967,14.960,108.161,86.228,-7.350,-3.567,-2.138,-1.044,-0.756,-4.255,-4.912,-5.672,-2.790,-0.521,1.162,-4.991,1.570,-0.104,-2.488,-4.390,0.000,-544.798,-289.718,14.557,-178.157,1.973
83646.454,301.462,0.967,14.965,108.240,86.228,-6.701,-4.458,-2.138,-1.148,-0.540,-4.151,-5.339,-5.243,-3.349,-0.521,1.373,-6.053,1.570,-0.313,-2.591,-4.728,0.000,-544.798,-289.718,14.557,-178.157,1.963
83654.517,301.460,0.967,14.964,108.240,86.548,-6.701,-3.121,-2.565,-1.044,0.216,-4.255,-5.232,-5.029,-2.790,-0.834,0.845,-5.309,1.152,-0.627,-2.591,-4.615,0.000,-544.798,-289.718,14.557,-178.141,1.983
83650.486,301.460,0.967,14.965,108.240,86.548,-7.133,-3.901,-1.603,-1.670,-0.648,-4.255,-5.659,-5.672,-3.014,-0.834,1.268,-5.097,1.675,-1.149,-2.384,-4.503,0.000,-544.798,-289.718,14.557,-178.157,1.973
83646.454,301.462,0.967,14.960,108.161,86.388,-7.674,-4.124,-2.565,-1.357,-1.187,-4.774,-5.232,-6.528,-3.014,-0.938,1.796,-5.415,1.047,0.209,-3.213,-4.615,0.000,-544.798,-289.718,14.557,-178.125,1.953
83642.423,301.457,0.967,14.954,108.082,86.388,-6.593,-4.012,-2.031,-1.357,-0.432,-4.670,-5.232,-4.922,-3.460,-0.938,1.268,-5.309,1.152,-0.940,-2.384,-5.741,0.000,-544.798,-289.718,14.557,-178.108,1.963
83642.423,301.460,0.967,14.965,108.240,86.228,-7.350,-3.232,-2.351,-1.044,-1.079,-4.462,-5.019,-5.779,-3.014,-1.355,1.268,-5.522,1.466,-0.418,-2.902,-3.827,0.000,-544.798,-289.718,14.557,-178.108,1.973
83642.423,301.460,0.967,14.965,108.240,86.388,-7.458,-3.344,-2.244,-1.461,-0.324,-4.670,-5.552,-5.779,-3.014,-0.417,0.845,-5.946,1.780,-1.254,-2.073,-4.277,0.000,-544.798,-289.718,14.557,-178.157,1.963
83646.454,301.460,0.967,14.960,108.161,86.548,-7.025,-4.793,-2.244,-1.566,-1.079,-4.462,-5.019,-5.029,-3.237,-0.208,1.479,-5.734,1.675,-0.313,-2.591,-4.277,0.000,-544.798,-289.718,14.557,-178.141,1.983
83646.454,301.460,0.967,14.949,108.003,86.388,-6.593,-3.344,-2.138,-1.461,-0.108,-4.981,-4.912,-4.922,-2.902,-0.417,1.479,-4.885,1.152,0.000,-2.073,-4.615,0.000,-544.798,-289.718,14.557,-178.108,1.963
83646.454,301.462,0.967,14.954,108.082,86.388,-6.701,-3.567,-2.351,-0.939,-0.324,-4.255,-5.766,-5.350,-2.679,-0.834,1.479,-5.309,1.571,-0.836,-3.213,-4.165,0.000,-544.798,-289.718,14.557,-178.125,1.973
83642.423,301.465,0.967,14.949,108.003,86.548,-7.566,-3.455,-2.244,-0.731,0.216,-4.670,-4.591,-5.564,-3.014,-0.521,1.690,-5.097,1.466,-0.313,-2.695,-4.503,0.000,-544.798,-289.718,14.557,-178.141,1.983
83650.486,301.459,0.967,14.954,108.082,86.548,-7.025,-4.904,-2.031,-1.357,-0.756,-4.255,-4.912,-4.815,-3.683,-0.417,1.373,-5.840,1.466,-0.313,-1.969,-4.615,0.000,-544.798,-289.718,14.557,-178.157,1.953
83646.454,301.460,0.967,14.949,108.003,86.548,-7.134,-3.678,-2.993,-1.148,-0.756,-4.462,-5.232,-5.350,-3.014,-0.834,1.690,-4.991,1.047,-0.418,-1.866,-4.615,0.000,-544.798,-289.718,14.557,-178.125,1.973
83650.486,301.462,0.967,14.943,107.924,86.548,-6.485,-3.789,-1.496,-1.775,-0.432,-4.255,-5.232,-5.136,-2.121,-0.521,1.268,-5.309,1.885,-0.940,-2.280,-4.615,0.000,-544.798,-289.718,14.557,-178.141,1.983
83642.423,301.457,0.967,14.938,107.845,86.068,-6.809,-3.455,-2.031,-0.522,-1.079,-4.358,-5.232,-6.100,-3.237,-0.104,1.796,-5.628,1.571,0.105,-2.902,-4.390,0.000,-544.798,-289.718,14.557,-178.157,1.983
83654.517,301.460,0.967,14.959,108.161,86.548,-6.701,-4.347,-2.244,-1.461,-0.108,-4.877,-5.659,-5.136,-3.683,-0.417,1.479,-5.415,1.047,-0.209,-1.969,-5.741,0.000,-544.798,-289.718,14.557,-178.125,1.973
83650.486,301.460,0.967,14.948,108.003,86.388,-6.917,-3.232,-2.672,-1.148,-0.540,-4.566,-5.446,-5.350,-2.902,-1.563,1.268,-5.097,1.256,-0.418,-2.488,-4.052,0.000,-544.798,-289.718,14.557,-178.141,1.963
83654.517,301.459,0.967,14.942,107.924,86.548,-7.242,-3.567,-1.924,-1.879,-0.432,-4.774,-5.125,-6.207,-3.237,-0.208,0.634,-5.309,1.571,-0.627,-2.384,-4.390,0.000,-544.798,-289.718,14.557,-178.125,1.983
83646.454,301.460,0.967,14.938,107.845,86.228,-6.485,-4.458,-2.458,-1.148,-1.403,-4.670,-5.446,-5.350,-3.125,-0.834,1.479,-6.053,1.152,-0.522,-2.798,-4.728,0.000,-544.798,-289.718,14.557,-178.157,1.963
83650.486,301.457,0.967,14.943,107.924,86.228,-6.593,-3.567,-2.458,-1.357,-0.756,-5.085,-4.698,-5.672,-2.679,-0.834,1.268,-4.885,0.419,-0.836,-2.488,-5.178,0.000,-544.798,-289.718,14.557,-178.157,1.973
83650.486,301.462,0.967,14.948,108.003,86.068,-7.134,-3.455,-1.710,-1.879,-0.864,-4.358,-5.446,-5.243,-3.125,-0.729,0.845,-5.203,1.466,-0.731,-2.695,-4.615,0.000,-544.798,-289.718,14.557,-178.157,1.973
83650.486,301.456,0.967,14.948,108.003,86.388,-7.782,-4.012,-2.458,-1.566,-0.432,-4.566,-5.446,-6.528,-3.125,-0.208,0.634,-5.522,2.199,0.105,-2.384,-4.615,0.000,-544.798,-289.718,14.557,-178.125,1.942
83654.517,301.459,0.967,14.942,107.924,86.388,-6.593,-4.347,-2.031,-0.939,-0.432,-4.566,-4.912,-5.993,-3.349,-0.625,1.056,-5.734,1.466,0.105,-2.177,-4.728,0.000,-544.798,-289.718,14.557,-178.125,1.963
83654.517,301.457,0.967,14.948,108.003,86.228,-7.025,-3.009,-2.565,-1.253,0.000,-4.462,-5.232,-5.136,-2.567,-1.250,2.113,-4.885,1.361,-0.313,-1.866,-3.940,0.000,-544.798,-289.718,14.557,-178.141,1.973
83646.454,301.460,0.967,14.938,107.845,86.068,-6.377,-3.344,-1.817,-1.983,0.000,-4.358,-5.339,-5.565,-2.679,-0.313,0.528,-5.522,1.361,-0.522,-1.866,-4.503,0.000,-544.798,-289.718,14.557,-178.141,1.963
83662.580,301.459,0.967,14.936,107.845,86.068,-6.377,-3.009,-1.924,-0.939,-0.864,-4.047,-4.912,-5.243,-2.790,-0.417,1.268,-5.522,1.466,-0.313,-3.317,-4.503,0.000,-544.798,-289.718,14.557,-178.108,1.953
83650.486,301.457,0.967,14.932,107.766,86.228,-6.809,-3.344,-2.244,-1.253,-0.108,-4.981,-5.659,-5.029,-3.349,-0.104,1.479,-5.415,0.942,-0.418,-2.488,-5.178,0.000,-544.798,-289.718,14.557,-178.141,1.963
83662.580,301.456,0.967,14.947,108.003,86.068,-6.485,-3.455,-1.603,-1.148,-0.540,-4.358,-5.873,-5.350,-3.014,-1.146,1.056,-5.415,1.361,-0.627,-2.695,-4.277,0.000,-544.798,-289.718,14.557,-178.141,1.973
83658.548,301.459,0.967,14.942,107.924,86.388,-7.566,-3.678,-2.458,-1.461,-0.432,-4.047,-4.805,-5.993,-3.572,-0.729,0.951,-5.522,1.780,-0.418,-2.591,-4.614,0.000,-544.798,-289.718,14.557,-178.141,1.963
83658.548,301.459,0.967,14.937,107.845,85.907,-7.025,-4.235,-2.351,-1.148,-0.756,-4.670,-5.019,-5.350,-3.349,-0.625,1.585,-6.159,1.885,0.105,-1.866,-4.502,0.000,-544.798,-289.718,14.557,-178.141,1.973
83658.548,301.460,0.967,14.942,107.924,86.228,-6.377,-3.121,-2.565,-0.626,-0.324,-4.566,-4.805,-4.922,-2.790,-0.625,1.479,-5.734,1.047,-0.104,-2.695,-5.065,0.000,-544.798,-289.718,14.557,-178.108,1.963
83658.548,301.457,0.967,14.937,107.845,85.907,-7.458,-3.567,-2.244,-1.670,-0.756,-4.877,-5.766,-5.779,-3.014,-0.834,1.268,-4.991,1.885,-1.149,-2.488,-4.727,0.000,-544.798,-289.718,14.557,-178.108,1.963
83662.580,301.449,0.967,14.936,107.845,86.388,-7.025,-3.567,-2.565,-1.670,-0.648,-4.877,-5.339,-5.350,-2.344,-1.146,1.479,-5.203,1.361,-0.209,-2.591,-4.389,0.000,-544.798,-289.718,14.557,-178.141,1.019
83658.548,301.449,0.967,14.942,107.924,86.548,-7.134,-3.009,-1.603,-2.087,-0.648,-4.774,-5.125,-5.672,-3.014,-0.208,1.479,-5.309,1.885,-0.731,-2.488,-4.389,0.000,-544.798,-289.718,14.557,-178.141,1.019
83666.611,301.449,0.967,14.952,108.082,86.548,-6.917,-3.455,-1.924,-1.148,-1.187,-4.462,-5.339,-5.458,-3.237,-0.208,1.901,-5.522,1.570,0.000,-3.213,-4.727,0.000,-544.798,-289.718,14.557,-178.174,1.019
83658.548,301.451,0.967,14.947,108.003,86.388,-6.917,-4.347,-2.031,-1.357,-0.216,-5.292,-5.125,-5.458,-3.572,-0.625,1.584,-5.415,1.466,-0.836,-2.488,-4.952,0.000,-544.798,-289.718,14.557,-178.157,1.030
83654.517,301.449,0.967,14.959,108.161,86.388,-6.917,-3.567,-1.924,-1.253,-0.216,-4.358,-5.339,-5.243,-3.237,-1.042,1.373,-5.628,1.675,-0.627,-2.695,-3.827,0.000,-544.798,-289.718,14.557,-178.141,1.019
83658.548,301.449,0.967,14.953,108.082,86.388,-7.458,-3.455,-2.565,-1.670,-0.216,-4.255,-4.591,-5.672,-3.237,-0.521,0.845,-4.778,1.152,-0.209,-2.384,-4.164,0.000,-544.798,-289.718,14.557,-178.141,1.040
83650.486,301.449,0.967,14.964,108.240,86.548,-6.269,-4.458,-2.458,-1.148,-1.295,-4.358,-5.446,-4.922,-3.125,-0.625,1.901,-5.946,0.838,-0.418,-3.006,-4.952,0.000,-544.798,-289.718,14.557,-178.125,1.009
83650.486,301.451,0.967,14.954,108.082,86.548,-7.458,-3.567,-2.993,-1.566,-0.432,-5.396,-5.552,-5.243,-3.237,-0.729,1.056,-5.203,0.733,-0.418,-2.488,-4.952,0.000,-544.798,-289.718,14.557,-178.125,1.030
83654.517,301.449,0.967,14.953,108.082,86.388,-7.242,-3.678,-1.710,-1.879,-0.540,-4.047,-6.300,-5.350,-2.902,-0.521,1.162,-5.097,1.675,-0.940,-2.591,-4.727,0.000,-544.798,-289.718,14.557,-178.157,1.030
83662.580,301.449,0.967,14.947,108.003,86.548,-7.134,-3.567,-2.138,-1.357,-0.540,-4.151,-5.125,-6.207,-3.349,-0.729,0.845,-5.628,1.466,-0.418,-2.695,-4.727,0.000,-544.798,-289.718,14.557,-178.125,1.019
83654.517,301.448,0.967,14.942,107.924,86.708,-6.485,-4.793,-2.244,-1.148,0.108,-4.462,-5.552,-4.922,-3.237,-0.417,1.585,-5.628,1.885,0.000,-2.177,-4.277,0.000,-544.798,-289.718,14.557,-178.157,1.019
83650.486,301.448,0.967,14.964,108.240,86.228,-6.593,-3.009,-2.779,-1.148,-0.324,-4.877,-5.019,-4.815,-2.009,-0.938,1.373,-4.991,1.256,0.000,-2.280,-4.052,0.000,-544.798,-289.718,14.557,-178.141,1.030
83658.548,301.449,0.967,14.958,108.161,86.548,-6.917,-3.789,-1.710,-1.670,-0.216,-4.151,-5.659,-5.350,-2.902,0.417,1.479,-5.309,1.885,-1.149,-2.280,-3.827,0.000,-544.798,-289.718,14.557,-178.157,1.030
83650.486,301.448,0.967,14.953,108.082,86.868,-6.377,-3.455,-1.817,-0.418,-0.324,-3.840,-4.805,-5.779,-2.567,0.209,2.324,-4.566,1.885,-0.000,-2.384,-4.052,0.000,-544.798,-289.718,14.557,-178.125,1.030
83654.517,301.452,0.967,14.953,108.082,86.548,-6.593,-3.121,-1.817,-0.939,0.108,-4.877,-5.019,-4.708,-3.014,-0.313,1.373,-5.097,1.675,-0.313,-1.866,-5.065,0.000,-544.798,-289.718,14.557,-178.108,1.040
83650.486,301.448,0.967,14.959,108.161,86.228,-6.701,-4.012,-2.138,-0.939,-0.216,-4.151,-4.912,-5.243,-3.237,-1.459,1.690,-5.309,1.570,0.209,-1.969,-3.827,0.000,-544.798,-289.718,14.557,-178.157,1.019
83650.486,301.446,0.967,14.953,108.082,86.388,-7.458,-3.344,-1.496,-1.670,-0.216,-4.151,-5.339,-5.350,-3.125,-0.104,1.268,-5.415,1.885,-0.522,-2.177,-3.939,0.000,-544.798,-289.718,14.557,-178.141,1.040
83658.548,301.446,0.967,14.958,108.161,86.708,-5.512,-4.235,-1.710,-1.357,-1.187,-4.047,-5.446,-4.708,-3.125,-0.313,1.690,-5.522,1.570,-0.313,-2.384,-4.727,0.000,-544.798,-289.718,14.557,-178.157,1.050
83654.517,301.451,0.967,14.953,108.082,86.228,-6.485,-3.901,-2.672,-1.566,-0.324,-5.604,-5.232,-5.565,-3.014,-0.938,0.951,-4.672,1.361,-0.313,-2.488,-4.727,0.000,-544.798,-289.718,14.557,-178.141,1.019
83658.548,301.448,0.967,14.947,108.003,86.708,-6.701,-3.232,-2.458,-1.148,-0.432,-4.151,-5.980,-5.565,-3.125,-1.146,1.162,-5.203,1.466,-0.940,-3.006,-4.614,0.000,-544.798,-289.718,14.557,-178.108,1.009
83654.517,301.449,0.967,14.953,108.082,86.708,-7.242,-3.901,-2.458,-1.670,-0.432,-4.670,-5.019,-6.421,-3.572,-0.521,0.317,-5.734,1.466,-0.731,-2.798,-4.952,0.000,-544.798,-289.718,14.557,-178.125,1.030
83654.517,301.451,0.967,14.942,107.924,86.548,-6.917,-4.681,-2.351,-1.044,-0.756,-4.566,-5.339,-5.029,-3.907,-0.521,0.845,-5.840,1.780,-0.313,-2.695,-4.727,0.000,-544.798,-289.718,14.557,-178.141,1.030
83658.548,301.449,0.967,14.958,108.161,86.548,-6.485,-3.455,-2.779,-1.148,-0.756,-4.877,-5.339,-5.136,-2.567,-1.250,1.056,-4.991,0.628,-0.627,-2.695,-4.614,0.000,-544.798,-289.718,14.557,-178.125,1.040
83650.486,301.446,0.967,14.953,108.082,86.388,-6.161,-3.455,-2.031,-1.566,-0.324,-4.877,-5.552,-5.243,-3.125,-0.313,1.479,-5.946,1.361,-1.045,-2.280,-4.052,0.000,-544.798,-289.718,14.557,-178.141,1.019
83654.517,301.451,0.967,14.942,107.924,86.548,-7.242,-4.124,-2.351,-1.148,-0.864,-4.358,-5.125,-5.993,-3.125,-0.521,2.113,-5.097,1.256,-0.209,-3.006,-4.614,0.000,-544.798,-289.718,14.557,-178.125,1.030
83658.548,301.448,0.967,14.953,108.082,86.388,-7.025,-3.678,-2.351,-0.835,0.108,-4.255,-5.019,-5.136,-3.795,-0.834,1.268,-5.415,1.466,0.209,-1.555,-4.727,0.000,-544.798,-289.718,14.557,-178.125,1.009
83662.580,301.449,0.967,14.947,108.003,86.708,-7.025,-3.344,-2.672,-1.566,-0.648,-4.255,-5.552,-5.243,-2.790,-1.250,1.902,-5.309,1.152,0.209,-2.488,-4.277,0.000,-544.798,-289.718,14.557,-178.141,1.030
83662.580,301.451,0.967,14.952,108.082,86.548,-7.242,-3.901,-1.817,-2.088,-0.648,-4.566,-4.912,-5.136,-2.567,0.104,1.162,-5.203,1.885,-0.836,-2.073,-4.052,0.000,-544.798,-289.718,14.557,-178.141,1.019
83658.548,301.448,0.967,14.947,108.003,86.548,-6.485,-3.678,-1.817,-1.461,-0.756,-4.774,-4.805,-5.243,-3.349,-0.834,2.113,-5.628,1.361,-0.627,-2.902,-4.727,0.000,-544.798,-289.718,14.557,-178.125,1.019
83666.611,301.448,0.967,14.952,108.082,86.228,-7.242,-3.232,-2.351,-1.253,-0.432,-5.604,-5.339,-5.564,-3.683,-0.834,1.162,-4.885,0.942,-0.209,-2.488,-5.515,0.000,-544.798,-289.718,14.557,-178.141,1.009
83670.643,301.451,0.967,14.952,108.082,86.548,-6.701,-3.678,-2.138,-1.357,-0.432,-4.151,-5.980,-5.029,-3.014,-1.146,1.162,-5.415,1.885,-0.522,-2.798,-4.277,0.000,-544.798,-289.718,14.557,-178.141,1.030
83666.611,301.452,0.967,14.952,108.082,86.708,-7.890,-4.124,-2.244,-1.566,-0.540,-4.877,-5.339,-6.100,-3.014,-0.521,0.739,-6.053,1.152,-0.522,-2.695,-4.390,0.000,-544.798,-289.718,14.557,-178.141,1.040
83670.643,301.449,0.967,14.946,108.003,86.708,-6.701,-4.570,-2.031,-1.148,-1.079,-4.255,-5.339,-5.350,-3.460,-1.042,1.690,-6.053,1.361,-0.522,-2.591,-4.503,0.000,-544.798,-289.718,14.557,-178.125,1.019
83666.611,301.449,0.967,14.952,108.082,86.548,-6.809,-3.344,-2.565,-1.670,-0.864,-5.189,-4.912,-4.922,-2.790,-1.042,0.951,-5.097,0.628,-0.418,-2.798,-4.840,0.000,-544.798,-289.718,14.557,-178.174,1.019
83662.580,301.454,0.967,14.958,108.161,86.388,-6.917,-3.232,-1.924,-2.088,-0.540,-4.047,-5.766,-5.886,-2.902,-0.938,1.479,-5.628,1.570,-1.149,-3.109,-4.728,0.000,-544.798,-289.718,14.557,-178.141,1.009
83666.611,301.454,0.967,14.947,108.003,86.548,-7.242,-4.012,-1.924,-1.357,-0.540,-4.774,-5.232,-6.100,-3.237,-0.729,1.056,-5.203,1.256,0.105,-3.317,-4.503,0.000,-544.798,-289.718,14.557,-178.141,1.019
83666.611,301.454,0.967,14.941,107.924,86.548,-7.133,-4.458,-2.244,-1.253,-0.648,-4.462,-5.446,-5.457,-3.683,-0.938,1.373,-5.628,1.256,-0.313,-1.969,-4.840,0.000,-544.798,-289.718,14.557,-178.141,1.030
83670.643,301.456,0.967,14.946,108.003,86.228,-7.025,-3.344,-2.886,-1.566,-0.864,-4.566,-5.232,-5.136,-2.456,-0.834,1.479,-5.628,1.152,0.000,-2.280,-4.615,0.000,-544.798,-289.718,14.557,-178.125,1.030
83670.643,301.451,0.967,14.941,107.924,86.548,-6.701,-3.678,-1.603,-1.566,-0.108,-4.670,-5.766,-5.029,-2.902,0.313,1.056,-5.415,1.885,-1.149,-2.280,-3.940,0.000,-544.798,-289.718,14.557,-178.157,1.009
83666.611,301.451,0.967,14.941,107.924,86.068,-6.485,-4.012,-1.924,-1.044,-0.540,-4.358,-5.019,-5.886,-2.790,-0.313,1.162,-5.522,1.361,0.314,-3.006,-4.840,0.000,-544.798,-289.718,14.557,-178.141,1.019
83666.611,301.451,0.967,14.952,108.082,86.228,-7.133,-3.789,-2.138,-1.357,0.216,-5.189,-5.019,-5.136,-3.237,-0.521,0.951,-5.415,1.361,-0.731,-2.073,-4.840,0.000,-544.798,-289.718,14.557,-178.174,1.019
83670.643,301.454,0.967,14.946,108.003,86.228,-6.485,-3.455,-2.458,-1.253,-0.648,-4.358,-5.873,-5.672,-2.344,-1.563,1.585,-4.991,1.361,-0.731,-2.384,-4.052,0.000,-544.798,-289.718,14.557,-178.125,1.030
83670.643,301.452,0.967,14.946,108.003,86.068,-7.566,-3.121,-1.924,-1.879,0.108,-3.943,-4.591,-5.564,-2.568,-0.521,0.528,-5.097,1.256,0.105,-2.384,-4.503,0.000,-544.798,-289.718,14.557,-178.125,1.019
83666.611,301.451,0.967,14.941,107.924,86.068,-6.917,-4.347,-1.603,-1.044,-1.295,-4.462,-4.805,-4.708,-2.679,-0.313,1.584,-5.734,1.570,-0.313,-2.902,-4.503,0.000,-544.798,-289.718,14.557,-178.157,1.019
83674.674,301.452,0.967,14.946,108.003,86.228,-6.809,-3.121,-2.138,-1.253,-0.216,-4.566,-5.339,-4.815,-2.344,-0.729,1.373,-5.097,1.361,-0.104,-2.798,-4.953,0.000,-544.798,-289.718,14.557,-178.141,1.019
83670.643,301.454,0.967,14.946,108.003,86.228,-7.025,-3.567,-1.924,-1.566,-0.540,-4.151,-5.873,-5.029,-3.126,-0.834,1.901,-4.672,1.361,-1.045,-2.591,-3.827,0.000,-544.798,-289.718,14.557,-178.157,1.040
83662.580,301.452,0.967,14.952,108.082,85.907,-7.133,-2.898,-1.603,-1.461,-0.216,-4.358,-5.339,-5.993,-3.014,-0.521,1.162,-4.991,1.571,-0.000,-2.591,-4.503,0.000,-544.798,-289.718,14.557,-178.157,1.030
83674.674,301.451,0.967,14.940,107.924,85.907,-6.701,-4.570,-1.710,-1.253,-0.108,-4.358,-4.698,-4.922,-3.461,-0.834,1.690,-5.415,1.780,-0.313,-2.280,-4.277,0.000,-544.798,-289.718,14.557,-178.141,1.030
83666.611,301.449,0.967,14.947,108.003,86.228,-6.809,-3.009,-3.099,-1.148,-0.432,-4.670,-5.125,-5.564,-2.344,-0.729,1.901,-4.778,1.152,0.105,-2.177,-4.277,0.000,-544.798,-289.718,14.557,-178.141,1.009
83666.611,301.449,0.967,14.952,108.082,85.907,-6.377,-3.678,-1.710,-1.879,-0.864,-4.462,-5.339,-5.350,-2.344,-0.208,1.162,-4.991,1.675,-0.731,-1.762,-4.052,0.000,-544.798,-289.718,14.557,-178.141,0.999
83666.611,301.449,0.967,14.958,108.161,85.747,-6.161,-3.901,-1.389,-0.835,-0.432,-4.255,-4.912,-5.457,-3.126,0.313,2.218,-5.522,1.675,0.209,-3.006,-4.277,0.000,-544.798,-289.718,14.557,-178.141,1.030
83666.611,301.451,0.967,14.941,107.924,86.068,-7.134,-3.567,-2.031,-1.148,0.108,-4.670,-5.339,-5.243,-3.237,-0.417,1.584,-4.778,1.466,0.419,-1.866,-4.952,0.000,-544.798,-289.718,14.557,-178.125,1.009
83662.580,301.448,0.967,14.963,108.240,86.068,-6.161,-3.009,-2.565,-0.731,0.000,-4.047,-5.125,-5.243,-2.344,-1.250,1.162,-5.097,1.361,-0.209,-2.280,-3.714,0.000,-544.798,-289.718,14.557,-178.141,1.019
83662.580,301.452,0.967,14.958,108.161,86.068,-6.809,-3.455,-2.244,-1.461,-0.324,-4.255,-4.698,-4.815,-2.568,-0.208,0.845,-5.203,1.780,-0.104,-2.798,-4.277,0.000,-544.798,-289.718,14.557,-178.125,1.019
83670.643,301.449,0.967,14.957,108.161,86.068,-6.701,-4.235,-1.924,-1.357,-0.648,-4.047,-5.446,-4.815,-2.568,-0.521,1.901,-5.734,1.885,-0.000,-3.109,-4.389,0.000,-544.798,-289.718,14.557,-178.141,1.019
